heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h18,LA-0539,539,d99e2ced8862e4b181dc2dc8bfd527b0a41f914740053b602be72fd0dd33a027,1dfca873180282be6f9d3151e10a7c1db7f87ce133f3ce5fa27670fbfa98dac6,620a25c8cdcb4a6dc5ada181a8c7b06e83883b2afb8c5c283e32c96727a0322e,9a35d3a6a8475e695ec3721529e28c80ed6b3fd7328743cb4e9de8ef9c9f523c,0acb1191705dd34711111ae5781fb98e0be04e82ea7c54782ba1465098fe9b65,c89e22f5a051df4b0323e08504340b9607bd5fc61116ec6b71bd9b6afd360968,2131381.648922696,12952399.999999985,17081899.71082871,17081899.71082871,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,4434daf514da7797907e25c8e2e43cc65e5dd831814a9f4daf9eadcfa74a898c,PASS
h18,LA-0618,618,8259404f0edd6b89f4c7cd640694b2eae006b718dad7bf2669ac82fc509fe0af,f7f5990839d7fd7f402d57e81850e116e1d17bf024ec274fcd397d5d7cb372c9,ad701f5d2aa117e95b148695787eac7f5fc675295159c1a1d826964b7d172f9c,fdf8e8749ffe6e046a4f9532eec0a1ccaa73d39a444d181f820dc74a3f61948a,f4a49ce1e27f373d1178184de1c22f7e5ecf7040f71d1817df44668f6456ab03,b1c9c89283eb33a21864d514d4f9f2674d52260f3ac0d887f57b541622f55789,4112496.7250567665,5179999.999999985,16101870.215054661,16101870.215054661,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,fec331eff1d5625153caf4d23492d165df6eff3f79b90871ad6176a8dff18875,PASS
h18,LA-0474,474,0db864c2b34afed349ba33136e8060b3a0afea015cdc81b5df7b37a29778e508,ba390655e04eb23df19bc1ae34670d4a37c80965d6feb96e46cb693c76a52f74,3d77e227d83e0082995b2b7bde0f466eef1a106b18eb38d7c6080285207166dc,02b7ff61880f38b01d95a272bb6d850a5cd0f83d6dbe15736dfeb1c8f183a816,4678cad6460eb74553ad1e51b4f5d06f812f17936a2dd36b3cf44686b66a7112,2c0c4498c487bfe01ee12b48849417f9831e847d5044ded43575c15e5b96cd17,1192109.6174575724,14568974.4,16833505.385936487,16833505.385936487,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,441ca5805d00d13ceef8628eeddd5607cae6a2805fcd3ecc11cf493f50f8b93f,PASS
h18,LA-0559,559,8f87d1c8906e9f4246ecbc5e0bcdad0fa79125acaa1553d6c647221f733f038a,b8e5d4252f05f4e357efdef79835d253476e0d43abcd3b38e1ae403e810f0bbb,ac5bfb496465335c95554390f31c1fe223e4159ee6083c95f9564b007747b039,af2dd49cb067f494586c42b44fe528fe629e6c6dd6d03f890c54b74d87ef71af,d4ac54b64e25824252bac541725a1cdcdd0b59874613f6f6edb1b1d62c7da380,08cbaafa82cec181e2351bbc45f0498695715b2d2b34afd39a287f629f79979d,2467521.110557526,12952399.999999985,17567669.549191047,17567669.549191047,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,304e97448e5e077bc6c0bf5555cb1e9a026113c1151a77cdd58f2e79b4ceb1e9,PASS
h18,LA-0626,626,5571d4774c205d5ee52a3aee8e92d723b6f0f2157398eadf2b5ecf7a9784ad24,19e5040c46180c163a2f90492593362d9f9be7aea969e66fc04bdd8da892fb25,e1b39ddd05be1f1ba63ef1192f57d759da10043cdf44b59b864f77c735c19ec2,78abc3e9ee34c3c89e3900d113b767e53b63d3e6feff088daa1e6177796b8093,1d0c621b9bc3385b37caa4a3024285c226a7d1cbd988d6a8614491edb7634aae,31dc0089e1c3a9e9f3c70a8c1dc0a06eb1e6e57a6d0f2f034f4a32e2916dd426,2048016.909057488,12952399.999999985,17825566.562528484,17825566.562528484,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,d95758a2ef4f491073fdba35a65c68af80d5ba5b6593eb6f660d231f6eb8b176,PASS
h18,LA-0617,617,37014c4050eaac4bfa57d6bfa98040149214e3b388ccdac42e422824fabdbec4,1a6deb9676a635d02a12c5f0dca0b5290b7a20c99e15f707f9b1004a1aa4cabe,0783663391bca887e09af7f1d7081c381ffd793caf49ba26eaa4fc4406498acd,f04d0289cbe33f7e3fb00c212697d77985ed0907fd3e814406e5a308ddfc7ae2,3804a9071ee763fc5c73f3545b8eefcecca938edbdb7e8306f965acdfb27efb4,6d09178c9933279c32d371c3e7d7a68b6b23888bea79137efd8f4ceb52b3a574,0.0,6796574.399999999,25934480.255438402,25934480.255438402,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,b738ab88f46199525cbd24ff62068e306f57ea2c5a06d1c87467979d5dbb4d1f,PASS
h18,LA-0624,624,1afcd9f1dc3cbde00c6fd41bc64f535448ab728459d01ba608d17ebbbb7c0f28,6a8752b2286ef9adaa647e5e6bac01e635d50750d1fe9b43869bd5628e61a1b4,035bb4bb8e68d577ad7c4171398a3a45a9b2cd06a073f473c35cb8f1a12d3ef8,94858d839d5324cb595126421e4a68f2c79caf1db5a57b185dee7447feb69780,427c753ef778434412b4fdbffcf23d7deeba163bdbea5f8ee190e2c45a6b1a87,26ab3255b710cf6d393e97a0985ffbed624ef130f50764a40b4061297d1fc14d,866250.6540869445,14568974.4,25687301.005319774,25687301.005319774,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,bb2e822ae9d5814807860ac9d612c49c6cdeee5731578c5ed5839a9e512facc8,PASS
h18,LA-0419,419,9e57a616a80a9d359f668613f377e1237bbcb25127c9e1a64fd0fc485a09119d,7fb5a167e414695a1866acee4ea88392cbda7abd5d768286aae34ac992ece710,03aa28360ebe60f639d07b2b36c15b4e075bd6cc19950537ecb9a42f1772e26f,f00967d156e0918e700149127cd3fe9ba943cd38849bc27e8d75b5b3625df3bc,4721bbb8044635d20eb892d475e61473e322202334906029e61d1303cad04019,330927f685bfc634a54a30b697241e417b315f4df5a47ca99199acf4007712c5,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,87fadcf7cef0ed19ce0bb8c0a61c22fa9aa9ff10d617d19cbf8d030c8725ad97,PASS
h18,LA-0449,449,ec389a4225075686d1ab9e4fb3815ff99c1abe571b6f8744c65f460da793d407,0c51f2436bba99cf6cdf05968d98545daa9d633870daa6f0e0eb6f11798260bd,545802d55daa306ec1df5c17d6665686a5d526afae58cbf906bd91952607215f,545802d55daa306ec1df5c17d6665686a5d526afae58cbf906bd91952607215f,6fc88dead29a56aeffdadded7342c7e2210d99fcebe1a2b7ce20e664568fa4ba,6df048677f43142a8704a530175768571dcaeb8e54124ae4c10e0663255b05b6,5894262.354425201,2204294.4,13141133.896852786,13141133.896852786,0.0,3000000.0,0.0,93058.35010060335,0.0,12250000.0,5880000.0,5880000.0,0.7229428528630453,7fc63c89d6ba9ead0717b4c9bfe2b0fdb6095abefec293e4d20a7ce922cf6b1b,PASS
h18,LA-0034,34,0159f83193a9cd35a7231b62f5abaa5025276b9914ed72708265e539dee3f59c,e0b5aba4f776506a6c225b96a3ee46a4e4189d70a0a36f4df42f3623c30a5b28,e999b7835437e28d8e0e54aa7958be25192362702791b86d1aa6db5891767264,b81aa5bf43254c599f80efb6464f42163778ca744b66fe3fe366894a010b4774,c3767e30de5724728b4801fb66c5754b7993172b4d81bc235f6460245f4fa14d,4cbdf85808ce4e5dcbba91b5325dbf4f04555445965827219f62a973a52b8cce,1061527.7977766092,14568974.4,27425955.405623898,27425955.405623898,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,f1e0c4ab748570c085b68c2adc6ffe8fa1f954ec0e2274f59f4aeee9c70f5ab4,PASS
h18,LA-0228,228,2a8d76a704baac2f7260ab522f590c3b3a54fcbba4402436d6854e06ba8961b6,845f782b6aa7c6c77cee45a4b61e440451e79008d6b5ee0c6323a6639e267447,c747bdd3e57df5a34e6e9cc2f887cfe0556c3ad03d720c6bcfc2568f712129c4,28957f2461700b946eed61fe0661a6320c8dc41a43d797e69007f8aacd01cbb4,97c3f0a940071cafcd302e26c8a11f92c6f5709d0cee5c62804115e59d0c3149,a26848ac2ea2f69dd571da0ba6d29ce1e492dd34b7a752dac55f7fd882a637ba,1086054.935818866,12952399.999999985,23446492.938351743,23446492.938351743,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,31a5195211528f11ea30d9bb8229684d474174a6ebeb148efc8694929301efbf,PASS
h18,LA-0181,181,2760522c6e7727bed9a77cedd63097355e58a908730b807cf4dc7d89f5304747,36e5215ee9c94aa6f532e09b656fdca34cb71001da8ea386d2a6cf62a3cb4073,8a5a832c1e0b1f7e66d25c12f4563e4162bd7affe582ccab65fbcbb859d70d2f,14d7569bb1379627b4c185c5727043c5d99e9107686790303cf70c28044a7076,fca932b1b91d386f6fa45b3735f6367831f6fdc1c659c15e52d9d4e86d958eb5,b135a9bf301b42629da7504a98d7c0e2894affe043631ca8fe5d25229c52961c,1599086.4951025592,14568974.4,22319086.63390892,22319086.63390892,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,81bb29e646cadda32126a8212275400f6d12c35ae5d07cba568bfb2ca4c89601,PASS
h18,LA-0446,446,4a1f21c536baf258fce882ec82bb2a950ed823bdafde0f7c223c80a741a41be5,1d2bb06a1a933f6ff02d3b8fe6fb8f2848e0640d5dc042c742c6216409dc781e,185bc78b02846c91254453f0d8f823429f7e642af042e53f0d305767cbb80880,1c379183bd37e1cfeda1212482f60f693779c3b0494ef3c35ef0ed2e3483a3ac,609fd818c73de6ea5dffdee608715ff3e3284edfbdde022336bd1ff4c8eb576e,ae45ffacd63b690420be12181ceb2b6c5e5d20babfbe6c51331698266b41fd06,856306.2043565428,12952399.999999985,25180157.266400065,25180157.266400065,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,a1045e27ed5cdf8e6a8bfa8984e08b9852f818f6c753db3e84e433e0a84d0909,PASS
h18,LA-0761,761,30f72d248040f6883d6c1858858dd29b9974ce36da2cea28f54e37905ba0fc43,6b9e4e368f9b29644ad7c3d2645d6f4f091f63e6220a72d6d69321bf70e432c9,ddbfef69e23d18efe5d3dd12148357cfc6ea22fb63687b5cf03a911f0e936242,06af6be4f5c6df854b05568975c53225acfdaf33816b399ad81e58d8d98683ad,641f3b58529b9733ffda36900d50f706f725269102f76a4dc48093d62f79a30a,17f2dc4ab125be67097c2e556e408a839413100a7b0e433b605d44e382bd6107,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,73e5435354cff1acb6bd2159d0e84235331db9175665df2094c0aa614384257a,PASS
h18,LA-0273,273,f3cd7bba5c1c088507f194d375b9097d6446cc4667e269f8cb8117e85e0d0129,60baa047c98ca60a4e02bf082a18212d23644d3b8cfb951fb9e890a2652fbbd3,98935921fe84e109ba4b5e3bfc4466af557175625c6538624b9dea2fc78d8e43,a267318894f945d496955cf7f48b908fef7144d4be12bc579b26092fe9683f53,0ef56b47c04f055443208b9afc4c0acbf51b3d89eaff3f37ceaeb611f6eb9133,06fe5de75ab355603bcc0a521791e7236519c49f11656b17cbec47ab68060c7b,1857645.7397394455,6796574.399999999,9474735.11901148,9474735.11901148,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,3ec59c7b807a85ec7dc7d6f3f133b5071501d433cbdbff4767034048715aafa5,PASS
h18,LA-0998,998,78ef610c62b2d622d92c2ff764194457855f621cd7842bb91dce9a18fd8454b0,00338b4a465cbe133033ac40a09d3229396b4ad70cba6ce315fff8711e952282,7f6009d6e837e41c26dd4934949518bfac0160b39a6417575912ce13bdb05b8f,37751944e25452000a39958f1f337d44e445221a9c398472db742006fd02f98f,71437dc30a5ada9a1af587e766da7e5282caa147ab970f99b70da87809b6c88e,fede9cc8c8a1621d608e4680c4e1dfa51305b932c33ace5780cc3aed1c29f78d,1497842.5535734666,14568974.4,18459646.607504457,18459646.607504457,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,061cf3f7ed564a00dbe2a5abfdd8933c483416210b8cddf4cdd80f3f8b95e5da,PASS
h18,LA-0586,586,e3e1485ffe03f48103dca2a2f74bcfbc88c83d27ecc6c9a66efe7f9add6caac0,24431c9b0d8546176ce4f08c8d8a6d32daf888ab140f912d2257a9f51cb878a8,d3965e0cc836040ee78b78d9d27d753fcc1e6bd4c1c1f76389f33ba1ab81e51e,f5fa4b7df3bc4673f99eab8502982c7ea4f8c16c00b5e8512fb90dfb9f6b0b30,18243c1802ec3027612974317c6e3e4f932f9ee4693c3a3af0d522d0c2db20f5,92f985540600df4a0389ddc18331479f58046026c4bfad72e2a57c6cecd99419,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,31e1b142e414e45f14fbab62efe7f53e7501e70bdd36109f1ec751452e4e83c2,PASS
h18,LA-0169,169,32fa8d8b35050e8fcf87e483dd87935854ab720533e6d0a9cacd010ee4c32833,ac66cdabb54c474a9f2ccad9cda045667ebaea2ce91bbde451c6d2aaba266ff9,6ef883b982faf233c36423d4adb642a53ce9ebb10d3413ecde1164707513fa61,eb8447527b6cb991f5017b0a8e7ee2dc34dde5c4c549de89d60eca3c73d0e70f,baf9ca495eb341af57ca7afc4f1a1312dc01eee0c5c28300d162d9994753a6a6,a445e6c63faac1e405757f12a7aa1ef25937bab09c6ff731392010f9a0a03d93,1491390.2983201507,12952399.999999985,21899054.066977855,21899054.066977855,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,dc93e159fba01d9239390f1b49e59bf9a1bc3b4b97076d1913d7c92cc8929f82,PASS
h18,LA-0099,99,adcdcd7d8e5d7f319537d3bf2dd119c1d8f2bcba4df3b4b5e809bce1f2240a6c,73df0d0cf6eb0c9f01063317ff98ec905c38dcde704fc54293e0e78fc93a0f9e,5caa547aeb4d24cb8d6b5edf6485d6fabbdae4aae7bc803ef180887b4619cd84,77ce3a803364b36d7ac84cd575c10ba54f73ff9efc27ecf1e5bc769b7429233a,2d55734f6be970a3e80f3341db5968dae6ff34e982928afa7c19d92140b64808,d71c36298ce4b7663ad02a2ce9c641893e0c08ab68bea91e2ccd69401b82cbe6,2198742.9860168956,5179999.999999985,20140036.40971081,20140036.40971081,0.0,0.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,a597167c7e4eb315a333618771e91a9f2a7a69a1f2f9d289d617ac409be9d0a9,PASS
h18,LA-0456,456,86758df53a9d3dd9e940b989a5583e45c6335444e2519832a99ff63013e353c7,fd8155c610247591abcf76490bc69aa97cd464a260146fed3f11880c99a4f0c2,c25f3d126037fdf8e30af201b6fc0f5bd1c0cea6cb116dad56da1aa228390adb,acfcb3e3f26543c321fe6ef2475a29a5be25d3eeefdd12f95913c6508ba2c1a8,69a9cc22aa9ba5449b7a753e64f18a9e181aef8f658f5e4d862d78ceaf82c4a2,fc5b30d17db50e92acd8fee18a0770a5ed40b045365fa47928af7cb677135290,1827864.4783518773,12952399.999999985,16225899.959688833,16225899.959688833,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,0ad23d4ccf198e00a381e429cb850b35b47737dae38fa5581df220349dc1952c,PASS
h18,LA-0383,383,0456177172091827becd78995fd25a3c8fd2201c720db6a570e17fb7b8ee3e92,2d95adf10cf8c256dc47967526391fe5597116684b315d18095a36853c14afbd,1935c2c10ae3a47082a391d25c12edd21582c0e6897e2fdd66e91458bb09c311,bffdbb4f438fe8ab62d986590c12fec8be6e81cf632e1aad0958a49724c4244b,a3cbb5fe337e84a0607b580f4bfbe90906d6b2a37d71934a3f23ba90a5245f41,e65b7442e40b41820fb4d5ef0814703819400f333118d1cc1abbd98f14e45937,2682985.3062751726,6796574.399999999,14278861.51881627,14278861.51881627,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,2eb15c0e47ef6d67e57f9184031129c1f20b47af6677a15aad3841a1b9fae1b7,PASS
h18,LA-0249,249,1a733bb42afc14f957435eefb5e879a7c9ba244085642bd5c81c25645d41f574,ac5bc99054c33494821d9386bbe78822ac1ed66bd0d83f574274c55c58e2883d,facfc405f3186bad8e155c5467bc6223db5ce1269e386eed95c084cadb8a299a,212525f9bf4ccea66d3136085e8a45895f95bff0d1afa97e3078510c491c8f77,3e60d1593b42f79550d172cd423d6837495e83d75dd4a6c6d4bf8a2739bef86e,9298715b02d05ef3f8a94811f82936e5dc0c5143fa7610295627c70461c1592e,1313877.1118243993,13662194.4,18837820.80331863,18837820.80331863,0.0,350000.0,2650000.0,93058.35010060335,0.0,0.0,18130000.0,20780000.0,0.020876272533006612,e7eba66883818e44ee0db68afb6eded5ddcb23c7b4ff82a3f9761e52e0dda432,PASS
h18,LA-0060,60,c2898dbdfefa82795caaee07039cdd94c83ae5a204826fb34d7d61553f2de7cc,ad1ae112b6d9038a6d13008123fc864de1228efdbb86bff2386b00ff6cf0ebb1,7aac6f03f2320a397491eb2994fbc97c5caa2e6b3a48b21c0ea6a8fb4c51ae89,c27da63207ec542c659421aa6294a0bc23b52f1706e93ce956e74794f2bbd729,d60b08526571a540c4c51d86098a640dd18e4a89cc7f4e698bc8f0af25255c13,5d9a747a5d0ec7710defb93e33af52b0c81cce090723959e99085f12ba243b51,1821919.1911004505,12952399.999999985,21175530.71384355,21175530.71384355,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,f727ced7ce6cd07ec5d13ddaa481047b4cadf0ac2f7e34711d3cadbebeaf2e71,PASS
h18,LA-0999,999,0f8b026d14c92e9d7a5408d97e2e6cf2a7733823835e8fd3f2381498d09977da,5030c45a1a2f7a7af758fc2b504b04f2d8c64d48102b1e1f1bfd0e9a50abf0cb,083fe67ccc71b472648eae9854a028f78b71103831597efd16d8a6deaa51050c,6f9841a45a4aa56c6c6dee76c16642686e19c297868a212476a91317d2197402,7703086f2a017ffe66305fa0166247e7d7c609ba83830c7b72500d5cc9b3ec2b,137385b1bb6cdbeac16cdc944c3831e42899f0f911dfbc0b29c473073301bd6a,972244.9665242031,12952399.999999985,22837344.126498252,22837344.126498252,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,9e16cd5f1682c6b3e3e76d91a56ec817a00075afa8a32ddd47b342fa7d6f7998,PASS
h18,LA-0927,927,e951ab05eb3dc1ff198124470ff28a75ac8040d613f1ba179489de89634b412f,11efe590845f18302fd9d86a548b8b433c82197554d1a9d17e29fa7dba67a6d0,6042ba1d2f7613de1cfa6906dc931784b610a43508776492d3400fb8697b11cd,d7d9ee857726ce0b9383598d75bd2a8136b848cd14746ede8a45ad771eb28c74,ed6727f93c46892117063d7f54caf6c854278481f6b1af3b416e5867453463d0,d83dc261134120624bd8e977bd024c91b8c54b7ba3cdde074402ca923accf33b,1424692.0670805569,12952399.999999985,23382520.856137883,23382520.856137883,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,6341770328d32cbd28a8be01fd552a3c912170b538d5fb16c2ec7e97b9be9061,PASS
h18,LA-0962,962,7fb11971f531a1ebc35db876ae296cc25b0106364a48a699d74c522f5a49c14b,441e54cce5938d80f5bb3e5da67542baf33bff4911a13b04d9d3374d30edee9e,a44605c093fc80254b2c49e10f90aa393427f13678a3ec0ea6e96e5a273c8ab8,e38dae3ce5768890b9e3a8831450f432f76141df165bb3517a450f902b6869e0,4700e5fbf840fbf1d8d7ff827efbfbcf2bd2818c59cba9e659b33685133805da,a85814def1240d5aecd6f59b743655bc9a738054d8d07cc9b5e257575f85af83,928908.8214851622,12952399.999999985,24226733.99928098,24226733.99928098,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,5fa71b8127fbcc98260a2c7ee0410aa8ce3f5d6e5fb54fbbf947b10e4c14046b,PASS
h18,LA-0044,44,525f7b1fb7808ccfc8dbd6343668413a459d867decf07345130deea3a4e16888,5deafcb927989efa1b29e733d8667765914cbf6fa54a674b571b1f0ad0454a5b,eb938efebec4d494f5be77ed9cda41bebb5caf81877bdef4c8698bb9df73e30c,00e9cfac453902fdb2e2409689318ea81b9bbbb7216009a7a7f2315f48261e1e,bad7dcf1d41c1713dfe6fee5e4b9beac0218e92baf0229f3550e71f262e3f9ef,96d4c487fc480005cff106940b7f134c267ec3322f9d24e9ceafb3658f56d56a,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,e07e5b2aa66a59ab8d9beef2569c015f725efac41dabef7bce4dde49efaa70be,PASS
h18,LA-0048,48,c0a148765b32775378d1a55c20c516da4aadd08ea661a329d95ede47e5fe88ae,9ae0669767214e026dcc4c155d6589f5afb70188993f470b1d9a7689e9c94555,bee7b2dc7635837d239f9aa16d850919f037ea76e9bf9973f9e446eacb997cd0,2d91c0263dbcebd36614eb67b89b388cb9dd15e73f5bc14f4b440c1a82675395,c38dcaba6cce819d68fdd1c2c0bfe16855e0edd69c75c4fcd351ad7c52114950,36b056cc9e111de0716e6bccd5c78caba14d5a3963d93c3361667a671002f0aa,4724103.375615902,5179999.999999985,16060525.44797108,16060525.44797108,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,d5c1e8a4df63b1ecbc05cfa1620b386f8169b415e2eccb33b0768c022eccebde,PASS
h18,LA-0976,976,f7fa5920ad438b97ca4507fc302ea14e821523bb4dee32122ea6e8588fcb7c6e,693e54fecac747756f1d6995f0998c635105d180f0e03516e8de28227c20b33a,4ebd265f5db7e3d9c8c8ee9f15f5f1dd0d9bda21ab617817a255c51bfb39e031,145f470906095d041dc9d5b8e59f2a74cf9102bff45ca4c0e9e4394138f1d8ff,da88a843906e2f40222606a969b122b650a848ec5a9c6b17d9f696ccecdd24f9,e5e98ea7b159b02e869fc217c0b76897c9e9d851da11086e0177814eccaf30e5,3746320.84353673,5179999.999999985,10544614.639423825,10544614.639423825,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,77e67e01afb89689fd4d299ec5406ffdade203915795717b84def43c5ea6804a,PASS
h18,LA-0267,267,724ed446fdbf0b1031a76efdd7b3421635ff4c7292795fc96c1c8032ca6c7923,b6b16351b6f54048d87513a2320f74d2229c64b1c49f78b242bddf424bcd966e,34cad9c1386b56e0e830191167c8419d6e8e2d0ed2176d0bac3834b60a1f7a95,380fdd908c93aaa1d64b561fe389806385e5903fc3f384504bc31d2f144998f6,a20a130c67c8cfebb67eb7caef28eb94589aae9f9318f5825c8167ec3361e3b5,ae17c573822b8f5b8e170caaecc3850310d14329e46e777f761ec393d7cb46b0,2499414.911384659,5179999.999999985,12959628.50658034,12959628.50658034,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,53a7323006b2184be0607c8f15b2142fa3b02cf59b6d41087d13e4fc7f581f06,PASS
h18,LA-0650,650,e07cdaebcef6dba66a18d319555c5f80cb26590026d22ae5f0e0c6ed6a4b857a,c215e1c04a3ba3501a7269880ff0839af7f041f05ff9f41a0e67720921e1b02c,9c9d3645470f9d43dafff00ae40d2c9695a154db564769632cf7cd8965144456,3ecb7b08dd0c46707018ee93c2122e51596eaab4f5e7ac7096d2ea07d8ba63db,2be6e179598ef1080f258b500d40a429e67a0381d046368b845eb01d9e498b5a,077f40a979a280e1ce1ff0508cc0790a4b39011a4b140bc6ea0883ff9ad6d73a,2396230.455614772,6796574.399999999,9364977.842793042,9364977.842793042,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,afa90615fb0d8c274d3a51026935484cc5824ddb1e06c945152d637ecada3587,PASS
h18,LA-0867,867,032d5890f3f3bcc0a43a251454399b91918f51cb7e2e2b98e6ea03bd5d08ae1d,a428099f8703c539fcd97a64f9e8c56ac074b44ed23f8f68342bd4987af95e8f,167d2d64b3ecd69c53eb3585fa5de14a9608d082676693836dd54ab64b35a39a,4add7396fa95aaff705dbba3a01abe54d6eaa6b68e958a73aec497833d0328d4,bbb4c99e79abc1938c3ef8cc1592e7d8d23a3848ab7ae3619a05573c9b2fa912,a096e3d2b1cd81b069685e2def0526a64932f34352f7ddadbbba34cfd805da90,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,6e2d67d0d85ffe54822e1f8aaab00f5a9abab3fd30cb2292131c8b21c4e0c085,PASS
h18,LA-0416,416,a811d617190283ff6d917f99d855d55dbcb91ca7a4e203090e5c78858d87f5df,fcc38d80e465cdd119d060c48702125bfaf8cda2ef69c04c5d26a2ffdcb9edde,2c02eab37b5b6c9a1927bef299ce44f1347c7a56496786b9a278ff88c191f76c,ae0a1f80a15b87b220180175e568843a5bc4c52fa0e649584dc7ed2bee08c530,0426ab36031520fcd15b43cc50aec6640a1bc26e19e08e82bb9a1dbb16f9d227,8eed863065f96c43c18997317cef8c8febf35288cf94a3e1cf487f274372f92a,1402791.017775655,14568974.4,16265554.948126517,16265554.948126517,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,d37138b1176c8e2c1267b1898d38cd69f3727411cd0547a7a78f74c044bae711,PASS
h18,LA-0205,205,3e25e5dcecf9b3e356daef406931a24842b8f75d6499432b9b980d1a2bfc970a,ba92decd6b28d5ce9014702f59157303034bbe533007e0cdf151bf919acc0b96,60fc9f7f9d004a45c8e1e4b1ef509c3976efe27bbf9ef2f9f6cfe62072808963,b194210f6c5d955ba2988482091dce61258435815b31dee7dea263bc6c642f73,60e00ef270f0b91a311f5cfacec532a2cea318eba5b8f149ecd04507730034d1,e5e7bb4fd3112e5d3119eee752499c55bace29da488b2a68436dce4c95be223a,1185687.236920753,14568974.4,22099419.75774803,22099419.75774803,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,d021c0792b2b44af139e16b5e75056c1cba2936e1bfe47af2a4bf70c0931b2f6,PASS
