heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h21,LA-0539,539,d7ca25faf7eab6eeb33daa465e81244d493875c502399b74acaf22a87f7548d6,1dfca873180282be6f9d3151e10a7c1db7f87ce133f3ce5fa27670fbfa98dac6,620a25c8cdcb4a6dc5ada181a8c7b06e83883b2afb8c5c283e32c96727a0322e,9a35d3a6a8475e695ec3721529e28c80ed6b3fd7328743cb4e9de8ef9c9f523c,f8b628924043800f3d6b1bc9d3afbfc375b475f07f58773da72b66bf7653b6cf,b91d16326d239d0e2ce0b1e4061e7aaa720441267659ad6b5db927702c387ae4,4607240.656238843,40117119.999999925,46722478.71814479,46722478.71814479,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,c1b2743fa309f56af1e20580d465b5540e90223919c6d43cf0fdb5d8fd88da17,PASS
h21,LA-0618,618,2e426612dd11e1064d9bedc6a70c2ed63cf66e2f73cd687583f086d5c35e1248,f7f5990839d7fd7f402d57e81850e116e1d17bf024ec274fcd397d5d7cb372c9,ad701f5d2aa117e95b148695787eac7f5fc675295159c1a1d826964b7d172f9c,fdf8e8749ffe6e046a4f9532eec0a1ccaa73d39a444d181f820dc74a3f61948a,a71bc34a46dc84f2d97446631c39a3e64052734b7161e259cafff75199a6d32c,9022b73e8a27ffb2294475442652e55b8fdaa81ab324518c9129e29f30fb1b84,8096272.944722008,26126799.999999925,41032446.434719846,41032446.434719846,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,62ca479564c2a2d56f148889cadc67f1c269490dbc499049468110543ad8beac,PASS
h21,LA-0474,474,0327f131f34391b91782e3f8f791b59ac427a34d309f191282ce762e4398ca36,ba390655e04eb23df19bc1ae34670d4a37c80965d6feb96e46cb693c76a52f74,3d77e227d83e0082995b2b7bde0f466eef1a106b18eb38d7c6080285207166dc,02b7ff61880f38b01d95a272bb6d850a5cd0f83d6dbe15736dfeb1c8f183a816,9164f38d171571769bb16606815f0d73db202755f876067e1f2afd074c53f4a8,24840a1553b54ee611e7cd662f7630559d97f90cee1ff64f96ba58cf39de9841,6012743.157025194,28681942.176,35767106.70150411,35767106.70150411,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,322b39ee19e574e194653c2ea486016817d0cface70938e9a765fcb53955689c,PASS
h21,LA-0559,559,27f3f25c89c7b2cd1d592b5b4609062b907f1a1a6282839250c7e11101971f12,b8e5d4252f05f4e357efdef79835d253476e0d43abcd3b38e1ae403e810f0bbb,ac5bfb496465335c95554390f31c1fe223e4159ee6083c95f9564b007747b039,af2dd49cb067f494586c42b44fe528fe629e6c6dd6d03f890c54b74d87ef71af,3f3ca433c9e75a5825ecab5f2588cc7247713df3240ac541478f922ab3f53338,a82bdbbc9dcebe1291b5b20eeae10370e0673f49344652a2bfda03cb405743bb,5333846.984388944,40117119.999999925,47598715.42302241,47598715.42302241,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,62080b8304108d4d5ae70b50f4d548548d733cc464c770e47afa0a1da3f09dee,PASS
h21,LA-0626,626,f392bee6793da3667c2907d5c50b769b675de3a3d1c47fb2fe0563eeac4aa6e7,19e5040c46180c163a2f90492593362d9f9be7aea969e66fc04bdd8da892fb25,e1b39ddd05be1f1ba63ef1192f57d759da10043cdf44b59b864f77c735c19ec2,78abc3e9ee34c3c89e3900d113b767e53b63d3e6feff088daa1e6177796b8093,3f02e60b8186e5408af036f66073235291f841e03dd131f44b7251bec5fdd965,1bec4f39149f311fc272acd3245abce35467e0c0a2cd938af691c3d6666d71da,4427037.632065348,40117119.999999925,47369307.28553628,47369307.28553628,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,d684c184679595dd8f6358d744cbb30678dd04bad0aa9ef647d511d690cae99e,PASS
h21,LA-0617,617,9118def0b135109fac5ba2f72f63bbca3b4fd5433e17a474b44f73214fb4e60c,1a6deb9676a635d02a12c5f0dca0b5290b7a20c99e15f707f9b1004a1aa4cabe,0783663391bca887e09af7f1d7081c381ffd793caf49ba26eaa4fc4406498acd,f04d0289cbe33f7e3fb00c212697d77985ed0907fd3e814406e5a308ddfc7ae2,8b76fbc3f8504d782d521c1f85a18717298b53672dd2df7495fa63f9d0b59e39,1cae9e8442ea4ebfeddf92f639b379cee470f1e86166f198580a61d571ef8e58,0.0,14691622.175999999,33829528.0314384,33829528.0314384,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,da19adc9ea9c11c7a04e668626ec9a3081b4f01afe8a9c5f2a5d0cd6f5a69c5d,PASS
h21,LA-0624,624,4aacf8cee4035592fda48dcafbcbcefd321d951dfaf4da2ff08d430294f52a3e,6a8752b2286ef9adaa647e5e6bac01e635d50750d1fe9b43869bd5628e61a1b4,035bb4bb8e68d577ad7c4171398a3a45a9b2cd06a073f473c35cb8f1a12d3ef8,94858d839d5324cb595126421e4a68f2c79caf1db5a57b185dee7447feb69780,8450e1dec0f538bef13e8cdcdd6d50227abbed588d5a0768e43d2af02be0b777,9bb137e968f5b066e29a6d2c83171a191a3d1e03fac77ef024d5eae3ccf96b2a,4369181.001775827,28681942.176,43303199.12900866,43303199.12900866,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,8ffd91ec5d64db2c03b51dcb59748cb8b04bd55f081cee14e2130b765aedcdb5,PASS
h21,LA-0419,419,8830b5b62c341d500455809ee40cbb7635e4100d01ce09cdd44d7018727993f5,7fb5a167e414695a1866acee4ea88392cbda7abd5d768286aae34ac992ece710,03aa28360ebe60f639d07b2b36c15b4e075bd6cc19950537ecb9a42f1772e26f,f00967d156e0918e700149127cd3fe9ba943cd38849bc27e8d75b5b3625df3bc,d10ac2d3673df28027e1185748cd94125402024c776880810c18ad231d24f1cf,1507b219006bc5ea0639efb8f19228bbc6d8901adf15b092078336d9a15bff9c,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,f8acdf1ad511346ee8ba5075d32028c1cc1c5aa6341dcd1636ee8666c90db7c0,PASS
h21,LA-0449,449,dddf111e0cd8e3c81dcabe25086991c3b30ce40d068a9fd4a19d30e1aea1c1e4,0c51f2436bba99cf6cdf05968d98545daa9d633870daa6f0e0eb6f11798260bd,545802d55daa306ec1df5c17d6665686a5d526afae58cbf906bd91952607215f,545802d55daa306ec1df5c17d6665686a5d526afae58cbf906bd91952607215f,d541600b1d84ca9c9c8ca6a716990f09a7b2a27f2963b08cd68050fa3573287e,a92534bd5ee524741ba6fff03a612f66c52cfab31c1709c7ffd5aa2d47e23858,10251193.093503432,24295356.169572882,39589126.4055039,39589126.4055039,0.0,5400000.0,0.0,208749.0064064179,260617.19077667934,13079548.959187461,26110651.040812537,26371268.231589217,0.41474651317797595,f6eec0e8188837254766ad7ece3466f95aced90021de1a76dbf8a9c9e4b603ad,PASS
h21,LA-0034,34,f13802eb94636e1442efb78507a4e9f37bfb280e96d91ff0e372e178ba3e5219,e0b5aba4f776506a6c225b96a3ee46a4e4189d70a0a36f4df42f3623c30a5b28,e999b7835437e28d8e0e54aa7958be25192362702791b86d1aa6db5891767264,b81aa5bf43254c599f80efb6464f42163778ca744b66fe3fe366894a010b4774,e85b8a0afe1cdd8491e068b4ed1a26506b726846e49505a4ac3d00899b991e57,9f0a4cb79ee87a7d7e5378697802ba4c54318917d2ff2ab56d1bd393eabb936c,5354116.692461374,28681942.176,45831512.07630866,45831512.07630866,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,158bae35801d1832fbe803fe1ffe9f101a9c5090f0f74d0a75094d930e80d027,PASS
h21,LA-0228,228,e0d7f955af66b353f9972a09aae80db6281c756d7e0ef362f3e13b2093ca2f9b,845f782b6aa7c6c77cee45a4b61e440451e79008d6b5ee0c6323a6639e267447,c747bdd3e57df5a34e6e9cc2f887cfe0556c3ad03d720c6bcfc2568f712129c4,28957f2461700b946eed61fe0661a6320c8dc41a43d797e69007f8aacd01cbb4,ee9006a9edaea6357478c98c69dfddaca298dc0349d674f03a0bd202656f80c6,f2d49406840adc03d88189f516621df17e1cc38b854a0737fc3d2658b2803a65,2347639.831534943,40117119.999999925,51872797.83406776,51872797.83406776,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,9c141081c7d3d2f66eceaee61cbef28291ec5540da9cb278ea7925a29ca158ad,PASS
h21,LA-0181,181,98c6437b07e1d7b6dfadf25d48fb528215b895100a39f30abc65f8ba3f7b28ec,36e5215ee9c94aa6f532e09b656fdca34cb71001da8ea386d2a6cf62a3cb4073,8a5a832c1e0b1f7e66d25c12f4563e4162bd7affe582ccab65fbcbb859d70d2f,14d7569bb1379627b4c185c5727043c5d99e9107686790303cf70c28044a7076,9d271e46b0978bf28e7e9f9b09404b006b5c20f92404fbe89332cd5dea8cb5a5,4b4203e2f52f54aa831ce01a4b6c3f1f23f06285fa380739abd7428fc6d6b502,8065446.532865936,28681942.176,42898414.44767229,42898414.44767229,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,d6a2eeadf267e594c56e525b20d2675f38e2f7ea4c1782dfe4ab18eeb909c273,PASS
h21,LA-0446,446,b775eac9128c4d1072b42072c27feca45dd8daed74b3ffd3c498ad2f812fdec3,1d2bb06a1a933f6ff02d3b8fe6fb8f2848e0640d5dc042c742c6216409dc781e,185bc78b02846c91254453f0d8f823429f7e642af042e53f0d305767cbb80880,1c379183bd37e1cfeda1212482f60f693779c3b0494ef3c35ef0ed2e3483a3ac,44fb45863d3ec204c01a38ae1c6c6d611d3816737b69ca5d0611a93a79182959,f10ca03ba54588c9f0051764ce42d5f0f3fc924e730ab5bc070fa5d00f05e926,1851010.0060658457,40117119.999999925,53339581.0681093,53339581.0681093,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,20f51d11778e03266dc9dcca6fa0b81f8b3b89f3bf5fd056386b0c341b63aeaf,PASS
h21,LA-0761,761,fe3576e0c3d70701d00d61c832a49cbdf1297b23600d23f1a845a0ddc312e7c1,6b9e4e368f9b29644ad7c3d2645d6f4f091f63e6220a72d6d69321bf70e432c9,ddbfef69e23d18efe5d3dd12148357cfc6ea22fb63687b5cf03a911f0e936242,06af6be4f5c6df854b05568975c53225acfdaf33816b399ad81e58d8d98683ad,7f2f394eeba0e0d793d86dc71f61bdeacfefbec272a74cdaa58f941ed3cc6ae2,c24f0fdfd7aba3344b09686bf927ef41dd83c211d1e899e21b3f95db8a9a8095,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,a8761c513bd61ecfc59144fc2cf24fbc8bb5d6c91a92bddd8ec88198c1cee885,PASS
h21,LA-0273,273,ddbc770accf30e6ca85c74b28e17b69984f350e73cd1b554ea3a59a52983a142,60baa047c98ca60a4e02bf082a18212d23644d3b8cfb951fb9e890a2652fbbd3,98935921fe84e109ba4b5e3bfc4466af557175625c6538624b9dea2fc78d8e43,a267318894f945d496955cf7f48b908fef7144d4be12bc579b26092fe9683f53,8cddb934003fbe9e9215937f8a4908a556595fdef5d6023e72e7d3b3e60eb3e5,2879698e2e9692da1b7849020feadca68f7ab779c6ee07684fcf1c5f434a47b0,5753636.164619381,14691622.175999999,21265773.319891416,21265773.319891416,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,46b4812f7a021c0e5bce8536de84330d0dc1ef2c0e3132e86a7c33a4126c4230,PASS
h21,LA-0998,998,e25f085d1185326562349362029bfe395404c02a08fe4c136a36114a6abb3468,00338b4a465cbe133033ac40a09d3229396b4ad70cba6ce315fff8711e952282,7f6009d6e837e41c26dd4934949518bfac0160b39a6417575912ce13bdb05b8f,37751944e25452000a39958f1f337d44e445221a9c398472db742006fd02f98f,78a50f4a5366d8dd80fb9c2e71ad080f4f84b9410e934a97bde5af99f9a94ba5,19b887ab38d9c0585ded3fa73973956d92676ee60ef5e2ce832ffec87195ea71,7554793.982375145,28681942.176,38629565.812306136,38629565.812306136,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,976a311227372d0ea235792228823857e4d322d7187a4abc9d86ab998df93568,PASS
h21,LA-0586,586,aca33a2945e63937ab3f3086876f02065b76f8cae9657e439f4ee440c513fca9,24431c9b0d8546176ce4f08c8d8a6d32daf888ab140f912d2257a9f51cb878a8,d3965e0cc836040ee78b78d9d27d753fcc1e6bd4c1c1f76389f33ba1ab81e51e,f5fa4b7df3bc4673f99eab8502982c7ea4f8c16c00b5e8512fb90dfb9f6b0b30,0cffbb3ce90776b35b4a9040c0371022401ee760480dda7b07a65369619ab7b4,d115f23c15d84bd64c075ea5b155a533d55c474f04e6f392fbe5067d6d7ac0a9,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,ea83a1d9244232fcd30fc725a9371347b971850014c053976c25cd9e212e3940,PASS
h21,LA-0169,169,99050afa48b0afdaec6f9be75a6cd96c34decc1785b26b4a94748fee9c66e84c,ac66cdabb54c474a9f2ccad9cda045667ebaea2ce91bbde451c6d2aaba266ff9,6ef883b982faf233c36423d4adb642a53ce9ebb10d3413ecde1164707513fa61,eb8447527b6cb991f5017b0a8e7ee2dc34dde5c4c549de89d60eca3c73d0e70f,186bb5a426a550eadedb40848327496433f12a03fd6d5377ad2b48f295c15b99,74dd53068b710ba36e907c86ac29c02506d7947cbacf3267f09892bb48ec5aae,3223821.515125558,40117119.999999925,50796205.283783205,50796205.283783205,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,509e9d217427b06798b4a5aeb926e0da57f369abbb5c5bd6cf627399d017f77a,PASS
h21,LA-0099,99,0c088914156f6613703df4d1eaa5ca05d23fa375582c749461c9b2ffc930e46e,73df0d0cf6eb0c9f01063317ff98ec905c38dcde704fc54293e0e78fc93a0f9e,5caa547aeb4d24cb8d6b5edf6485d6fabbdae4aae7bc803ef180887b4619cd84,77ce3a803364b36d7ac84cd575c10ba54f73ff9efc27ecf1e5bc769b7429233a,0aad964b3d4dcece1439294b556f787c4089fcb30e8a89581fb8d1afb3409d73,98072b4e8be5b315d48ce2462241fae06c19604bc51d2446b53eec3bdc9c79da,4752850.3789630085,26126799.999999925,43640943.80265686,43640943.80265686,0.0,0.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,6aa1dc3884402f3e02a28e6d8bd7525effa23742871cef45ab099ca917cf0d47,PASS
h21,LA-0456,456,8bad056191dfd905b60215647277c7967a5f96d3dcf5a3c6a90b2bfce60cbeae,fd8155c610247591abcf76490bc69aa97cd464a260146fed3f11880c99a4f0c2,c25f3d126037fdf8e30af201b6fc0f5bd1c0cea6cb116dad56da1aa228390adb,acfcb3e3f26543c321fe6ef2475a29a5be25d3eeefdd12f95913c6508ba2c1a8,2a38e7d2da732474fb0f26e7c1e5c30a84ed9ea7b00cd110a16ec4dcb4344d33,3157bd80407f0fe8334df91973432d55c6b94de4df52ca32ac75aa8ca1b5a726,3951151.377799545,40117119.999999925,45513906.85913644,45513906.85913644,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,3c10579dd52d13b1bb6d590c33fd6d4d966de3bd807123f0269a62bee8c39b36,PASS
h21,LA-0383,383,350535a46bcaf045ace2a899b7ad130ca9429a3fc465ed94aaa08dba310cb96a,2d95adf10cf8c256dc47967526391fe5597116684b315d18095a36853c14afbd,1935c2c10ae3a47082a391d25c12edd21582c0e6897e2fdd66e91458bb09c311,bffdbb4f438fe8ab62d986590c12fec8be6e81cf632e1aad0958a49724c4244b,0647966df3fd6d41eccd865c8e10b91bbb0b39afbcfb208c1ee7d6ad20a51a4d,96cef87a311711a191c0351f6fa061ee80b52e64f99109bf24e7150b7f9f0786,8309938.196016011,14691622.175999999,27800862.184557106,27800862.184557106,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,916428197d40f376c7a2ecf360226a66a7417a929a6cc7efd85a96a27019d719,PASS
h21,LA-0249,249,453e7d96b06f8905bb650b39a72f13f8797d95f41c964efc084743fafdf3f82d,ac5bc99054c33494821d9386bbe78822ac1ed66bd0d83f574274c55c58e2883d,facfc405f3186bad8e155c5467bc6223db5ce1269e386eed95c084cadb8a299a,212525f9bf4ccea66d3136085e8a45895f95bff0d1afa97e3078510c491c8f77,9e5775b92e68397379c15f76b190c471bed1ca90e8daa0cb8e0ef19e30f8a629,7aa91369d70a648fc9f07b625f6d828fa1f5ac37d3aaf7357397c4230fdb7451,5855370.51528423,27682649.618125293,37399769.42490376,37399769.42490376,0.0,385708.1047841235,5014291.895215876,469366.19718309725,0.0,0.0,39190200.0,44204491.89521588,0.018976532047054517,3f7ea512fa7b4de301579e2819b968ce4c1cf7c22eaeb60e42d6bcffc7e8f149,PASS
h21,LA-0060,60,d5b05832384239818a18fcbf0770c81c5fa9c050ba6c4fa235f26e7c9066f011,ad1ae112b6d9038a6d13008123fc864de1228efdbb86bff2386b00ff6cf0ebb1,7aac6f03f2320a397491eb2994fbc97c5caa2e6b3a48b21c0ea6a8fb4c51ae89,c27da63207ec542c659421aa6294a0bc23b52f1706e93ce956e74794f2bbd729,d2df0d378d0faad4a567302c476fcea17ef81f13a4282aefb6cd892cdb6a0ad2,f64c48f19b37dfd23d75b532320f6fbdb31b58d4de94bcb3ca7922826292b17d,3938299.916330109,40117119.999999925,50456631.439073145,50456631.439073145,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,7794ecf89093a72eab3bb5bd2db8cedf381b0b5781752a7e5ff7521f1190a5aa,PASS
h21,LA-0999,999,698d6a323207b3b4150ae06044f5b77c9f09d1c0e4eb3580e95f8e42c4fa10aa,5030c45a1a2f7a7af758fc2b504b04f2d8c64d48102b1e1f1bfd0e9a50abf0cb,083fe67ccc71b472648eae9854a028f78b71103831597efd16d8a6deaa51050c,6f9841a45a4aa56c6c6dee76c16642686e19c297868a212476a91317d2197402,d050022a1dc22a22cec3d5dd4b9c915865112811825168bc00c89910b9808468,b859be9728cb65dff8a8180ff6578065d108361c5187d908608a2a41b4ec70f4,2101625.741151507,40117119.999999925,51131444.90112549,51131444.90112549,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,30e8b30fa614beb9b3716752abb234b9a3cdadc39a513b4048b0620f8547d715,PASS
h21,LA-0927,927,3ba513c50eab10ceb2b7648f8dc0397f33b529f2940006907e418915925242de,11efe590845f18302fd9d86a548b8b433c82197554d1a9d17e29fa7dba67a6d0,6042ba1d2f7613de1cfa6906dc931784b610a43508776492d3400fb8697b11cd,d7d9ee857726ce0b9383598d75bd2a8136b848cd14746ede8a45ad771eb28c74,d0a1ab5a09e3b3d0772cc0b4350b5eee5dc2658478688d3648a3879bf1952fed,4ae8b3cad4ae87408743f92a7132149f32aa4705030b626a05ca0462acbef215,3079645.1763541335,40117119.999999925,52202193.965411395,52202193.965411395,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,d05901e01afb4957516969aba44a460900df079d703097c730280464416464dc,PASS
h21,LA-0962,962,e1144d8fb818f2cbee72ba01946ddcb4b17b7cc432616ee8270e79ae979e2b24,441e54cce5938d80f5bb3e5da67542baf33bff4911a13b04d9d3374d30edee9e,a44605c093fc80254b2c49e10f90aa393427f13678a3ec0ea6e96e5a273c8ab8,e38dae3ce5768890b9e3a8831450f432f76141df165bb3517a450f902b6869e0,dab5438cae0a71c3b6a2ccc284420786e0be135c5f78ec803c770df917cba3cd,d43d58b47a160e78637b68072a2638b611a942a5d79d2d9d38fa50e018d07256,2007949.3930373858,40117119.999999925,52470494.57083315,52470494.57083315,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,55fc4e0ad9162e7667340361869afb12b8a360d02ea6be115d15662fea40c29a,PASS
h21,LA-0044,44,ebfe197700b6066f60012c950c42bca10063924f2a61589b13892a17b6a32b64,5deafcb927989efa1b29e733d8667765914cbf6fa54a674b571b1f0ad0454a5b,eb938efebec4d494f5be77ed9cda41bebb5caf81877bdef4c8698bb9df73e30c,00e9cfac453902fdb2e2409689318ea81b9bbbb7216009a7a7f2315f48261e1e,05dbea55ddd3c89d76c75f16da80e905c531351a013cbc83a84d9fe3b4346a88,2d079d8cce078e58d03fd117f43741f5217b80763709ca299d2e84f0a63b8d2c,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,da569d8a6d1b72781d8b1d94197c909290deff954e01cff278f615d68c6c7a9a,PASS
h21,LA-0048,48,622f0b2b4940081dc8f71e321485a8ae401f41a190d41ae81af9b47d0657ce94,9ae0669767214e026dcc4c155d6589f5afb70188993f470b1d9a7689e9c94555,bee7b2dc7635837d239f9aa16d850919f037ea76e9bf9973f9e446eacb997cd0,2d91c0263dbcebd36614eb67b89b388cb9dd15e73f5bc14f4b440c1a82675395,2d5f492ae00ec9154983332070d35c4eb5c18062356b6c8f7af1e39527133a8d,fbcc573cb31c942703f06f538fec5be9aa8c17f194880ea0ae21f41cbd2979db,9300343.053170696,26126799.999999925,41583565.12552582,41583565.12552582,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,f819f868f55800005ecad66e5fbb2d4cec6d4cb44c92f9559c3d095c9a6a8979,PASS
h21,LA-0976,976,f02cbcd19954e7e130d06b14fdb7dc6882e34b07195a9dcdbf0c118742cc4b31,693e54fecac747756f1d6995f0998c635105d180f0e03516e8de28227c20b33a,4ebd265f5db7e3d9c8c8ee9f15f5f1dd0d9bda21ab617817a255c51bfb39e031,145f470906095d041dc9d5b8e59f2a74cf9102bff45ca4c0e9e4394138f1d8ff,6cfd53d86645f0acf2fefee6794b5a2c8094b6a96c34f9a5f0338029a09e6560,ae291428bef451cd8d9c83ce18005e51694e076b88fd96271755efbadb77f4ad,7375382.4296008125,26126799.999999925,35120476.22548785,35120476.22548785,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,8c8cac64d25f17bd385e256637ea9cf44e92fab940804c60263b04fb4520d990,PASS
h21,LA-0267,267,9bb751de02e090d062aa9b7fa9ded56ada0f222c0eff33f6f50d2d5ced2dd977,b6b16351b6f54048d87513a2320f74d2229c64b1c49f78b242bddf424bcd966e,34cad9c1386b56e0e830191167c8419d6e8e2d0ed2176d0bac3834b60a1f7a95,380fdd908c93aaa1d64b561fe389806385e5903fc3f384504bc31d2f144998f6,a9b53fc08001de5e850a1f03111089c68206fcfe7257e7e917097fb6b301f2a3,d75f3d6ed24070adb7d8ebf7f3ea3214f0cad147c0205f06b458327a3f0d3654,4920598.526287954,26126799.999999925,36327612.12148358,36327612.12148358,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,7a7e910fd506e7144612b7d379db6261db9b539ae711bba951283edefd79ca52,PASS
h21,LA-0650,650,c146300d126e28d37cffa09b7d082b3f2e15be7d64cafefdfed5189b640e095d,c215e1c04a3ba3501a7269880ff0839af7f041f05ff9f41a0e67720921e1b02c,9c9d3645470f9d43dafff00ae40d2c9695a154db564769632cf7cd8965144456,3ecb7b08dd0c46707018ee93c2122e51596eaab4f5e7ac7096d2ea07d8ba63db,74b8bd03dc108945d7a3eac78244c7016080207d699e6665ec4ce136e59a3309,5e3450b7587d050a1a4956b6564bc2ac3627a79c271c2756aafc581104be8dba,7421780.112994691,14691622.175999999,22285575.276172962,22285575.276172962,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,8a2329707ee70c84b0e4feb97beed5288d271fd2b87ea2f337df41ea1c569bba,PASS
h21,LA-0867,867,0a54e73b916cda1bdf53f18d793d40ccbed40ab7457a9d4b198710debf5d17b3,a428099f8703c539fcd97a64f9e8c56ac074b44ed23f8f68342bd4987af95e8f,167d2d64b3ecd69c53eb3585fa5de14a9608d082676693836dd54ab64b35a39a,4add7396fa95aaff705dbba3a01abe54d6eaa6b68e958a73aec497833d0328d4,6fbe37644850d23f25c3430c762b62299db99e7851f11ddb5c6a5582e59b5b57,c5c448a18b465fddadc8bbe84b5871ba147fdceb853bbef99d5cf85ff6c1073d,0.0,22009608.046987817,41147513.902426295,41147513.902426295,0.0,0.0,0.0,0.0,131467.12185591797,0.0,39190200.0,39321667.121855915,0.12734030883071146,08bef7aa29b29ae5e708164203fc652a5e30b4c06ef4ffca62c38de5364475bd,PASS
h21,LA-0416,416,399478357dbd7667a510cb3a1d432a392df1f0e66b5d460825cf5ab5b144fd11,fcc38d80e465cdd119d060c48702125bfaf8cda2ef69c04c5d26a2ffdcb9edde,2c02eab37b5b6c9a1927bef299ce44f1347c7a56496786b9a278ff88c191f76c,ae0a1f80a15b87b220180175e568843a5bc4c52fa0e649584dc7ed2bee08c530,ddb6ceee48a07f53be5a8d8223a8e93e815a18d7f018242f728a54827b4e01a5,000ccbdb38a1d741b3e13657be31b0394224d6983c60393f0b0f3dee5c795ff8,7075374.587494399,28681942.176,36051106.293845266,36051106.293845266,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,fafe746179e0eac9ed2abd561a98ed7435ff06f4d83258034ce3742caafc0036,PASS
h21,LA-0205,205,da2425bf8cc44c76e280c00daaf100a63bef05205d703c801f865ab3aed933f5,ba92decd6b28d5ce9014702f59157303034bbe533007e0cdf151bf919acc0b96,60fc9f7f9d004a45c8e1e4b1ef509c3976efe27bbf9ef2f9f6cfe62072808963,b194210f6c5d955ba2988482091dce61258435815b31dee7dea263bc6c642f73,a6a9cfa8c00d385444f19647fffc33ed19ec163e1b77a420ab77477dc85d971e,e4346f354232c8f2a7559832bd7b9997f5e83eaa3d0839f37f6015a318cb94b4,5980350.058220296,28681942.176,41007050.35504757,41007050.35504757,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,41cfffc3d95e6622aac210a951b72e88618133f0dc945a2e232cc10196b5f32e,PASS
