case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A090_MF080,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4ec62a1675daa282f9648ca2a94152d20b7cb87568224206db1623bf410b8477,66fac1fa9b1c2d908709d7da62a70d5011d1a3de860ce746c14097a05dba78c6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,898c5cc3dff61c70cb01f6f89a54ebc255c68f70e3354e4fb1eeafafc188f0db,3,2,2,c7ca6d7e36f886d2ba746d3d4ca45fa7f2f5c829c043be6707698b5fef06c2f5,P4,False,False,False,Q[NONE]|F[Crackers],1195417019.876929,1195417019.876929,0.0,5420305.639092141,0.0,5420305.639092141,h09,5,Katrina,1189996714.2378368,13717600.216346338,1176279114.0214906,1666710422.4401124,215246921.6242741,19137905.85543848,0.0,1.0,0.0,0.28322355016454615,0.0,0.716776449835454,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,361469379.47424114,R0,1,0,0,False,True,False,215246921.6242741,1646753078.375726,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0006,6,0.8,0.16,0.68,0.14659492939636729,0.8262602402911685,0.07340987471879275,0.18563696459542925,0,0,26944320.000000004,531999999.99999845,617334794.0214921,361469379.47424114,False,0,0,3b56a2b4a7ad2ff38dea1b98f279e49d5fb64da0b8de0a32a94d5c0c1806ed5c
CQF_A090_MF080,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,512fe34891dd000492d7255b12075ab38ffc26e9ddbe16ec6aea5b542483f5e1,af26f9384a451363f5aa99c26662a4ab00e591a53ce1d5004579585f08f50382,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9b56df37e8428a117985723b4e763dcec80b0d721b2e62e7a7f1e2f0c3d6dd0f,3,2,2,6719b3c9102d27507193ee660c47b767e07b8bba9ac0427114aa2e2c949f5629,P4,False,False,False,Q[NONE]|F[Vaccine],1211127135.931573,1211127135.931573,0.0,8091025.36838159,0.0,8091025.36838159,h09,5,Katrina,1203036110.5631914,11046880.487056889,1191989230.0761344,1880789953.112894,1167390.95149224,19137905.85543848,0.0,1.0,0.0,0.42277485475676213,0.0,0.5772251452432379,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,3633868.105230306,R0,1,0,0,False,True,False,1167390.95149224,8389953.112894049,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0785,785,0.8,0.16,0.68,0.16356852022710355,0.47116239223240286,0.19447900650178057,0.29602873614058206,0,0,26944320.000000004,467018350.0761343,698026560.0,3633868.105230306,False,0,0,975199ddc597c38fe6f0df511ccd84da92eb2169b7e86020a54d82be8ae00719
CQF_A090_MF080,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,03dfc1332332cf1ca3fb3687b9843e11bdacec7b7fdd708636fc16af713885af,430842e9a9bf838034aa131c15fa74821be8da673660d63d4b8ca5378f6ffe95,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e49864df03ea43d284caed091415a464b01b15d09acb2873b74b7752983da288,3,2,2,81a33cec0254707c273925a4843d035e46afdb3bd03523ec10ebe91656d91cdd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189027245.429523,1189027245.429523,0.0,4334043.983033104,0.0,4334043.983033104,h09,5,Katrina,1184693201.4464898,14803861.872405373,1169889339.5740845,1711140089.4071255,170817254.65726086,19137905.85543848,0.0,1.0,0.0,0.22646385742364206,0.0,0.7735361425763578,0.0,12940187.209335076,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199598971.81466678,R0,1,0,0,False,True,False,160417254.65726086,1701582745.342739,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0747,747,0.8,0.16,0.68,0.40780113580639915,0.4680350507470376,0.10162645343204342,0.4653765660917909,0,0,0.0,531999999.99999845,637889339.5740861,212539159.02400187,False,0,0,a38e2973026b1d8a363593ffee3807b8ec0c46fd7697e982b81aff57fdde7613
CQF_A090_MF080,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5d0aea31f0ee0d81a5af287d81e3e92738054a5f7c9892307034879edd26bd2a,4c18d8b2b20dc47b592192189b9a8eb6b4e1be5e031e89593f8a6b3e7a6891e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8960af9c310d13e56db7c0cf63c500a035ba2e4e0be0881e99dde43b6cd4a061,3,2,2,61d2c255d6d46fb263955ad7ac5596f65e56c23e8abad1bee938e7d4fcb47618,P4,False,False,False,Q[NONE]|F[Water+Crackers],1196217807.239244,1196217807.239244,0.0,5556439.490685687,0.0,5556439.490685687,h09,5,Katrina,1190661367.7485583,13581466.36475279,1177079901.3838055,1730321058.809924,151636285.25446245,19137905.85543848,0.0,1.0,0.0,0.2903368598767925,0.0,0.7096631401232075,0.0,18083071.363021977,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,245575560.1254397,R0,1,0,0,False,True,False,141236285.25446245,1720763714.7455375,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0528,528,0.8,0.16,0.68,0.4329158914923782,0.8663053772654388,0.09119596989769954,0.16416107381259912,0,0,0.0,531999999.99999845,645079901.3838071,263658631.48846167,False,0,0,a711de03480abe9c1c2a316f6a333dd8fbec26d1ea4d446694cfbaa2badd8595
CQF_A090_MF080,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf9213d8dcc19ab44442542507806b55a89eae84a3048d44eaa7dd61a168cdcc,32aec8c5e24d24e5161522522d708dc3d1a2ef2cff7e218ccc582726ff979623,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b7e3bf4be8d5439ae19f65c34e50db29e9c62166dd19a23720e3b03d250d8a3c,3,2,2,b61ba78db9ae71841c6c3f6c57118e2a977e9214c9991370cc0ac2e6de29982d,P4,False,False,False,Q[NONE]|F[Vaccine],1196793825.5205605,1196793825.5205605,0.0,5654362.598509464,0.0,5654362.598509464,h09,5,Katrina,1191139462.922051,13483543.256929014,1177655919.665122,1880532456.1595488,1424887.904837535,19137905.85543848,0.0,1.0,0.0,0.29545356953998425,0.0,0.7045464304600157,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2539506.053512802,R0,1,0,0,False,True,False,1424887.904837535,8132456.159548755,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0584,584,0.8,0.16,0.68,0.4620679219522788,0.6013787814512718,0.15928899112501468,0.23740695669776274,0,0,26944320.000000004,452685039.6651219,698026560.0,2539506.053512802,False,0,0,1ec127e6517b2a837aa51f21e6414bd79c4b907c8067b12d6ffa9fea7fb70ae4
CQF_A090_MF080,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e3b5e634d2cae6fda101567f8c3147b1fda6155e93b8c975532be8288c46f3d,4d714502bf3dcef3992ef1c76528315f8eb45000df2cb3f03b3b42a6a887db6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,75ba5ce818236f3cbe2df8f41af2bfbee45e178c527d1464e3dedc7fe9c64e32,3,2,2,12f1ff0fec31711c919dcf6efe0c0d8afec7f10f63e89cd7a20417142ccce2f0,P4,False,False,False,Q[NONE]|F[Crackers],1204941495.0119357,1204941495.0119357,0.0,7039466.412043244,0.0,7039466.412043244,h09,5,Katrina,1197902028.5998924,12098439.443395233,1185803589.1564972,1692117152.9538941,189840191.11049235,19137905.85543848,0.0,1.0,0.0,0.36782845862118274,0.0,0.6321715413788171,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,469447984.15781343,R0,1,0,0,False,True,False,189840191.11049235,1672159808.8895078,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0488,488,0.8,0.16,0.68,0.19896524681833772,0.42603554938410737,0.06454458984084352,0.42855451207260753,0,0,26944320.000000004,531999999.99999845,626859269.1564987,469447984.15781343,False,0,0,1f0c49add379dd6a110e723ee4ed1a94d1740e2a0b5eebe38fda8e6b65df58fd
CQF_A090_MF080,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0edb47005c041381bac3580e0420c1b6e48bea3780720afbcb2517b1fbdef140,02eb42d042adec86a86f45f0b96227a16b8cfdfc1f8ebdf435b9da2c53674dc4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,70074fad718c02508707493ad8eb242dfa02ff6ce03a02395f18c2fd7090a297,3,2,2,6672ff2804a0689db31a258229e03a0bfde31246aa20081794b039a18e924d6f,P4,False,False,False,Q[NONE]|F[Crackers],1204278708.1682277,1204278708.1682277,0.0,6926792.648612913,0.0,6926792.648612913,h09,5,Katrina,1197351915.5196147,12211113.206825562,1185140802.3127892,1690349155.6115236,191608188.45286277,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.361940992966297,0.0,0.6380590070337028,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,461933995.45273906,R0,1,0,0,False,True,False,191608188.45286277,1670391811.5471373,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0170,170,0.8,0.16,0.68,0.07146491618461463,0.5856443720962482,0.12391759928330628,0.2654319053447495,0,0,26944320.000000004,531999999.99999845,626196482.3127908,461933995.45273906,False,0,0,ed948ddb6ff7b62f685e07e78bc1fa9feab5d19f0939acaca258ec0d9189eafa
CQF_A090_MF080,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5232139b1ff59d861b41f6cb99c8e466b22164545a5abf84070858902ff6fda4,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f3243b4d8bb49b3083bd392c26a20893f9b61b3a2b7ee3c36ca3105cd89730f7,3,2,2,8dd2a0f95ae768e5675158f93f49bbae9e0bc582db501ea98e2565a090d97af6,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1211843565.2680485,1211843565.2680485,0.0,8212818.355582463,0.0,8212818.355582463,h09,5,Katrina,1203630746.912466,10925087.499856014,1192705659.41261,1870886876.6062915,11070467.458094789,19137905.85543848,0.0,1.0,0.0,0.42913882101936457,0.0,0.5708611789806353,0.0,33226879.997210916,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2142071.3242452485,R0,1,0,0,False,True,False,670467.4580947887,8886876.6062915,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0771,771,0.8,0.16,0.68,0.2307113851276969,0.7158258967390256,0.2398544742018973,0.29280273601853013,0,0,0.0,494679099.4126101,698026560.0,35368951.321456164,False,0,0,7d63c3625373e96d3099f87a298b0fb614d6f89cd91f4852203e224458b9655a
CQF_A090_MF080,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,27bfd7788be53c84a79b06927df73b404ade8d580a884cb02862432a2494c814,f24d3ff0dfe887a5d1365e6725192357c7d98850a13e764e6b5f51eb3c8c8743,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,34a95aaeeb6d5b7fd0cbf0e075cc49c29a5376030e5a7122fd118a2a28f3f137,3,2,2,5c88f69fbcc55224d15d52631a4b96ee68ce6f8b7e297ebe7e89f08be8c952b4,P4,False,False,False,Q[NONE]|F[Crackers],1199223470.8481812,1199223470.8481812,0.0,6067402.304204998,0.0,6067402.304204998,h09,5,Katrina,1193156068.5439763,13070503.55123348,1180085564.9927428,1676864207.5746942,205093136.4896921,19137905.85543848,0.0,1.0,0.0,0.3170358528271684,0.0,0.6829641471728316,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,404622966.29621464,R0,1,0,0,False,True,False,205093136.4896921,1656906863.5103078,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0365,365,0.8,0.16,0.68,0.12493359628580208,0.4277530539550541,0.24970464216904,0.5448037038913864,0,0,26944320.000000004,531999999.99999845,621141244.9927442,404622966.29621464,False,0,0,9e732a45dda2d210db0efa4a76b3a550cb09d60fba6dd9e758c16e53d6cb4c08
CQF_A090_MF080,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,80233b0fd526928b2d384e47df01ad4b76fc60ef3ceb3f2afe20329a3d5f0612,650d48604e1dc7e87a3af405e1b2a3696960bc9cd55e475b30b382fcd4c53600,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c3cabfb5925ee7e113ebcfcffdb79a432061054caa04592839d1e38f052145da,3,2,2,e6e9bc5316abec2c00af75756a38fb2a168e12425cf7550554bea9f9f6693d7c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1203696931.9915915,1203696931.9915915,0.0,6827890.6985847615,0.0,6827890.6985847615,h09,5,Katrina,1196869041.2930067,12310015.156853717,1184559026.136153,1750271775.7122593,131685568.35212705,19137905.85543848,0.0,1.0,0.0,0.35677313652603526,0.0,0.6432268634739647,0.0,24516035.523272324,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,285907817.5174058,R0,1,0,0,False,True,False,121285568.35212705,1740714431.647873,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0286,286,0.8,0.16,0.68,0.15028467460225814,0.7656889395269539,0.22593669794804394,0.5209379752041162,0,0,0.0,531999999.99999845,652559026.1361545,310423853.04067814,False,0,0,9c1cc85ade6a6249704db278509e6697d9145b750385c25b8f1f51b7591b804e
CQF_A090_MF080,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,055762a5085998e09e306b0bbc67e47c8819792804d0c94476c8403d4c87e039,f2556851bb55c51a3501095663cd40a5941ce6e627d9c49217bffc8a1715d569,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b666b860a39bdc730caeef7c7253d671bed7e2d92ebfeb0ddd7062469c145262,3,2,2,2c94567a858797e02ab4ab77386a14519aaf3e323996cd359334f3bd79ed69af,P4,False,False,False,Q[NONE]|F[Crackers],1194032607.117367,1194032607.117367,0.0,5184955.469966594,0.0,5184955.469966594,h09,5,Katrina,1188847651.6474004,13952950.385471884,1174894701.2619286,1663017473.3375673,218939870.726819,19137905.85543848,0.0,1.0,0.0,0.27092595758031535,0.0,0.7290740424196847,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,345774345.7884252,R0,1,0,0,False,True,False,218939870.726819,1643060129.273181,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0110,110,0.8,0.16,0.68,0.4045745057885384,0.7288319482676358,0.2426207692825226,0.34087502746332976,0,0,26944320.000000004,531999999.99999845,615950381.2619301,345774345.7884252,False,0,0,2d08e5a1ac360d09122d78abefac10a64ddbe93eb81573e64f65fbba7bd60181
CQF_A090_MF080,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b62304d9b3ecd09482515537621dc636df2b69ffb675ecf594cbd0869063ef61,c96585702ceb9e8b68e90df8230fbeebc02068fcfc40ea8c333d1dd7936090d5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f69bf4566704641165387b66abab59aa61453683e559c022bf11ef3c50e7e463,3,2,2,06d8725a041ec198acdfa13e959bf7eabb0c496e1484bff9fbb3917437893912,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206454873.1115296,1206454873.1115296,0.0,7296740.688974252,0.0,7296740.688974252,h09,5,Katrina,1199158132.4225554,11841165.166464224,1187316967.256091,1757628639.5618596,124328704.5025267,19137905.85543848,0.0,1.0,0.0,0.38127163672407316,0.0,0.6187283632759267,0.0,27236841.46945864,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,298370967.630396,R0,1,0,0,False,True,False,113928704.5025267,1748071295.4974732,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0292,292,0.8,0.16,0.68,0.1560065241045489,0.42912151791605485,0.2941414887300955,0.5892730906427184,0,0,0.0,531999999.99999845,655316967.2560928,325607809.09985465,False,0,0,44685500ce1fa5e1e3844c06a9bdded40a3c446d4a8a19b51f09a619c3f6837c
CQF_A090_MF080,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e6520d9ab1fc2052def5747a4cae453abd523a7b66f938014131f57a17d8ed0,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d59c2b451a66ee1155905a29fabba0799100db0176ed896485f86f0f976f3bd2,3,2,2,178407ca5eb72c8721e4667529b2674a45a68e2119f9b55f80e17094fe59ba67,P4,False,False,False,Q[NONE]|F[Vaccine],1210913349.9503372,1210913349.9503372,0.0,4657712.657702038,3396969.093869473,8054681.751571511,h09,5,Katrina,1202858668.1987658,11083224.103866966,1191775444.0948987,1880786112.462182,1171231.6022042937,19137905.85543848,0.0,1.0,0.0,0.2433762969096455,0.17749951951530504,0.5791241835750495,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2091887.3318940597,R1,0,1,0,False,True,False,1171231.6022042937,8386112.462181996,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0437,437,0.8,0.16,0.68,0.3708928774647609,0.4330412403366041,0.11669140948837924,0.17285662582785022,0,0,26944320.000000004,466804564.09489864,698026560.0,2091887.3318940597,True,1,0,6966c2c57a31c7b395023c6adddde8edc8ef0b2c2b497f2312532e2820b7c4a6
CQF_A090_MF080,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,95f112d903e40dab3630c2bc24230a76d03880c955bf44aecfc4e7ee67669eb4,ddce5c5659867ab56ed5ab85160e81c87a9a84bcc06cdae456dc5a0b3e1da8cf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9ddb6d5494ec7a3b67f337936741300d9db62b410d830eaa0fd6150e7ba08a29,3,2,2,8c0c1080118d0c8e8e26c8f368ab36daa1c6b4769ee09225c387ff12a833b5af,P4,False,False,False,Q[NONE]|F[Crackers],1188769457.8971746,1188769457.8971746,0.0,4290220.102533873,0.0,4290220.102533873,h09,5,Katrina,1184479237.7946408,14847685.752904605,1169631552.0417361,1648977916.092069,232979427.97231752,19137905.85543848,0.0,1.0,0.0,0.22417395795239048,0.0,0.7758260420476095,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,286106227.4950566,R0,1,0,0,False,True,False,232979427.97231752,1629020572.0276825,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0514,514,0.8,0.16,0.68,0.1640247523741069,0.4196638748324345,0.035916651085401284,0.5089862525069234,0,0,26944320.000000004,531999999.99999845,610687232.0417377,286106227.4950566,False,0,0,2866f8bf10c1b46b9d5c96426c195a1edfc64ed2b3dbfc93a267be45fe0dee87
CQF_A090_MF080,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ec72c0aa671d082451f3c038a1a38c520953685835db4a3105baf38189beade1,a12858c514601a2977bd5c8e4fc5859e284aa1c7518ea6f50d4d5ad2791f7497,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b4a0602261fa4e4b39b2ecdcde7f7536238e5ea9e997d6ddc2bfe944f7b15305,3,2,2,11c4e12c046c1c97903169931fffec04ed474ef8ec2f6d5ef9a3aaf71b6cdfb7,P4,False,False,False,Q[NONE]|F[Crackers],1202616794.88684,1202616794.88684,0.0,6644267.390777037,0.0,6644267.390777037,h09,5,Katrina,1195972527.496063,12493638.464661442,1183478889.0314016,1685915968.2411983,196041375.823188,19137905.85543848,0.0,1.0,0.0,0.3471783925036351,0.0,0.6528216074963649,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,443092949.128857,R0,1,0,0,False,True,False,196041375.823188,1665958624.176812,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0633,633,0.8,0.16,0.68,0.3855257052494378,0.7074841288535569,0.21013501210323554,0.3665911837510255,0,0,26944320.000000004,531999999.99999845,624534569.0314032,443092949.128857,False,0,0,be11f76cddd566baa3131e682545fc1c930ce683575e82062c262465e6133f91
CQF_A090_MF080,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ef134bd7d0733328891c53f4da5f396cae647294c8cff87aa92a266a7e1dd7cd,5c86b1d715faf5e079d97fb09f58fec0767b73555ab06962c0e8da32553e027c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3379c1fc98468c9b534a4e5eb37633021316b9f9ffbdf95b58e936f215f6dde1,3,2,2,6af0a6cb7646d764a41b7dec52c76910e8c8e02811519760c2a5c8670649004e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1198228275.2266643,1198228275.2266643,0.0,5898219.048547126,0.0,5898219.048547126,h09,5,Katrina,1192330056.1781173,13239686.806891352,1179090369.3712258,1735684022.9248946,146273321.13949174,19137905.85543848,0.0,1.0,0.0,0.3081956350449394,0.0,0.6918043649550606,0.0,19690894.939454768,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,257256470.34928176,R0,1,0,0,False,True,False,135873321.13949174,1726126678.8605082,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0799,799,0.8,0.16,0.68,0.129136178600174,0.8078328159382363,0.20234662018188032,0.5389898924185974,0,0,0.0,531999999.99999845,647090369.3712273,276947365.2887365,False,0,0,2dd724d826e0944fa5b39f299ab6404e7653a08ad88dd1fd8640c1fe7bd3a270
